time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762980735.498105,-0.0023968450259417295,-0.027832165360450745,-0.03821849450469017,0.02997015044093132,-0.04833317920565605,-1.575967788696289,0.2633993625640869,1.5787254566088882
1762980735.498881,-0.0023968450259417295,-0.027832165360450745,-0.03821849450469017,0.02997015044093132,-0.04833317920565605,-1.575967788696289,0.2633993625640869,1.5829339169109644
1762980735.503242,-0.0024000408593565226,-0.02780979499220848,-0.03821210190653801,0.02996375970542431,-0.04826606810092926,-1.5780258178710938,0.2633993625640869,1.5829339169109644
1762980735.508317,-0.0024064325261861086,-0.027781032025814056,-0.03819931671023369,0.02996056340634823,-0.04821173846721649,-1.5802963972091675,0.2633993625640869,1.5829339169109644
1762980735.511272,-0.0024064325261861086,-0.027781032025814056,-0.03819931671023369,0.02996056340634823,-0.04821173846721649,-1.5802963972091675,0.2633993625640869,1.5876649068272415
1762980735.5134609,-0.002412823960185051,-0.0277490746229887,-0.038183338940143585,0.02996056340634823,-0.0481606051325798,-1.5828783512115479,0.2633993625640869,1.5876649068272415
1762980735.518687,-0.002419215627014637,-0.027704333886504173,-0.03815457597374916,0.029957367107272148,-0.048122256994247437,-1.5856196880340576,0.2633993625640869,1.5876649068272415
1762980735.5239182,-0.0024288028944283724,-0.027637220919132233,-0.038125816732645035,0.029950976371765137,-0.04807431995868683,-1.588619351387024,0.2633993625640869,1.5876649068272415
1762980735.523846,-0.0024288028944283724,-0.027637220919132233,-0.038125816732645035,0.029950976371765137,-0.04807431995868683,-1.588619351387024,0.2633993625640869,1.5926838915506996
1762980735.528657,-0.0024415862280875444,-0.027592480182647705,-0.03809066116809845,0.029950976371765137,-0.04802638292312622,-1.591953158378601,0.2633993625640869,1.5926838915506996
1762980735.5336509,-0.002457565162330866,-0.027528563514351845,-0.03803633153438568,0.029950976371765137,-0.04794968292117119,-1.5956361293792725,0.2633993625640869,1.5926838915506996
1762980735.5361621,-0.002457565162330866,-0.027528563514351845,-0.03803633153438568,0.029950976371765137,-0.04794968292117119,-1.5956361293792725,0.2633993625640869,1.5979198793066824
1762980735.538721,-0.0024671524297446012,-0.0274454727768898,-0.037994787096977234,0.029938193038105965,-0.047866594046354294,-1.599615454673767,0.2633993625640869,1.5979198793066824
1762980735.543731,-0.0024767399299889803,-0.027371970936655998,-0.037940457463264465,0.0299158226698637,-0.047754742205142975,-1.6038148403167725,0.2633993625640869,1.5979198793066824
1762980735.548529,-0.0024767399299889803,-0.027371970936655998,-0.037940457463264465,0.0299158226698637,-0.047754742205142975,-1.6038148403167725,0.2633993625640869,1.6031558670626653
1762980735.548909,-0.0024895230308175087,-0.027295270934700966,-0.037879738956689835,0.029896646738052368,-0.047636497765779495,-1.6081966161727905,0.2633993625640869,1.6031558670626653
1762980735.5541298,-0.002508697798475623,-0.02719939686357975,-0.03779984265565872,0.029877472668886185,-0.04749588295817375,-1.6127909421920776,0.2633993625640869,1.6031558670626653
1762980735.559061,-0.0025374600663781166,-0.027097132056951523,-0.03771036118268967,0.029871080070734024,-0.047336090356111526,-1.6177574396133423,0.2633993625640869,1.6031558670626653
1762980735.561085,-0.0025374600663781166,-0.027097132056951523,-0.03771036118268967,0.029871080070734024,-0.047336090356111526,-1.6177574396133423,0.2633993625640869,1.6083918548186482
1762980735.564113,-0.0025598304346203804,-0.026988474652171135,-0.03760170564055443,0.029867885634303093,-0.047157127410173416,-1.6230655908584595,0.2633993625640869,1.6083918548186482
1762980735.569172,-0.0025726137682795525,-0.026854252442717552,-0.03749624267220497,0.02985510230064392,-0.04695579409599304,-1.6287306547164917,0.2633993625640869,1.6083918548186482
1762980735.572232,-0.0025726137682795525,-0.026854252442717552,-0.03749624267220497,0.02985510230064392,-0.04695579409599304,-1.6287306547164917,0.2633993625640869,1.613627842574631
1762980735.574313,-0.002585396869108081,-0.02672002837061882,-0.03739078342914581,0.029832731932401657,-0.046738479286432266,-1.6347070932388306,0.2633993625640869,1.613627842574631
1762980735.5795321,-0.0026045716367661953,-0.026585806161165237,-0.037278931587934494,0.02978798933327198,-0.04650838300585747,-1.6407822370529175,0.2633993625640869,1.613627842574631
1762980735.58433,-0.0026045716367661953,-0.026585806161165237,-0.037278931587934494,0.02978798933327198,-0.04650838300585747,-1.6407822370529175,0.2633993625640869,1.618863830330614
1762980735.5845828,-0.002633333671838045,-0.02642601542174816,-0.037163879722356796,0.029708094894886017,-0.046243131160736084,-1.646872639656067,0.2633993625640869,1.618863830330614
1762980735.589515,-0.002668487373739481,-0.026250246912240982,-0.037029657512903214,0.029647374525666237,-0.04595870524644852,-1.6531604528427124,0.2633993625640869,1.618863830330614
1762980735.5946639,-0.0026908579748123884,-0.026074478402733803,-0.03694656863808632,0.029596243053674698,-0.04565830156207085,-1.6598279476165771,0.2633993625640869,1.618863830330614
1762980735.5966148,-0.0026908579748123884,-0.026074478402733803,-0.03694656863808632,0.029596243053674698,-0.04565830156207085,-1.6598279476165771,0.2633993625640869,1.6240998180865969
1762980735.599696,-0.002710032742470503,-0.02587953582406044,-0.0368506945669651,0.029570676386356354,-0.04530995711684227,-1.6668295860290527,0.2633993625640869,1.6240998180865969
1762980735.604774,-0.0027292075101286173,-0.025425732135772705,-0.03663977235555649,0.02936295047402382,-0.04453018680214882,-1.680772066116333,0.2633993625640869,1.6240998180865969
1762980735.608993,-0.0027292075101286173,-0.025425732135772705,-0.03663977235555649,0.02936295047402382,-0.04453018680214882,-1.680772066116333,0.2633993625640869,1.6293358058425798
1762980735.609833,-0.0027515781112015247,-0.025192439556121826,-0.03651833161711693,0.029231922701001167,-0.044073186814785004,-1.6878952980041504,0.2633993625640869,1.6293358058425798
1762980735.614892,-0.002767557045444846,-0.024955950677394867,-0.036371324211359024,0.029152028262615204,-0.04358423128724098,-1.695527195930481,0.2633993625640869,1.6293358058425798
1762980735.6201658,-0.002773948712274432,-0.024690700694918633,-0.036246687173843384,0.029062544927001,-0.04302177205681801,-1.703447699546814,0.2633993625640869,1.6293358058425798
1762980735.620079,-0.002773948712274432,-0.024690700694918633,-0.036246687173843384,0.029062544927001,-0.04302177205681801,-1.703447699546814,0.2633993625640869,1.6345717935985626
1762980735.625089,-0.002767557045444846,-0.024415861815214157,-0.036128442734479904,0.02893790975213051,-0.04241456836462021,-1.7111631631851196,0.2633993625640869,1.6345717935985626
1762980735.6301599,-0.002767557045444846,-0.024415861815214157,-0.036128442734479904,0.02893790975213051,-0.04241456836462021,-1.7111631631851196,0.2633993625640869,1.6345717935985626
1762980735.630112,-0.002767557045444846,-0.024415861815214157,-0.036128442734479904,0.02893790975213051,-0.04241456836462021,-1.7111631631851196,0.2633993625640869,1.6398077813545455
1762980735.635179,-0.002767557045444846,-0.023818248882889748,-0.03586958348751068,0.02857998013496399,-0.04103398695588112,-1.7266472578048706,0.2633993625640869,1.6398077813545455
1762980735.640285,-0.002773948712274432,-0.023495472967624664,-0.03575773164629936,0.02845853939652443,-0.04024782031774521,-1.7349246740341187,0.2633993625640869,1.6398077813545455
1762980735.642627,-0.002773948712274432,-0.023495472967624664,-0.03575773164629936,0.02845853939652443,-0.04024782031774521,-1.7349246740341187,0.2633993625640869,1.6450437691105284
1762980735.645337,-0.0027579697780311108,-0.02316311001777649,-0.03566825017333031,0.02829235978424549,-0.03935939073562622,-1.7430729866027832,0.2633993625640869,1.6450437691105284
1762980735.650433,-0.0027355991769582033,-0.022821160033345222,-0.03556598350405693,0.028071848675608635,-0.038432613015174866,-1.751084566116333,0.2633993625640869,1.6450437691105284
1762980735.655076,-0.0027355991769582033,-0.022821160033345222,-0.03556598350405693,0.028071848675608635,-0.038432613015174866,-1.751084566116333,0.2633993625640869,1.6502797568665113
1762980735.655509,-0.0027292075101286173,-0.022463232278823853,-0.035476502031087875,0.027844948694109917,-0.03743232786655426,-1.759324073791504,0.2633993625640869,1.6502797568665113
1762980735.660605,-0.0027387950103729963,-0.022102106362581253,-0.03539341315627098,0.027656396850943565,-0.036377716809511185,-1.767783761024475,0.2633993625640869,1.6502797568665113
1762980735.66575,-0.002722816076129675,-0.02171541564166546,-0.03532310575246811,0.027426298707723618,-0.0352591872215271,-1.776053547859192,0.2633993625640869,1.6502797568665113
1762980735.6657012,-0.002722816076129675,-0.02171541564166546,-0.03532310575246811,0.027426298707723618,-0.0352591872215271,-1.776053547859192,0.2633993625640869,1.6555157446224942
1762980735.6707442,-0.0026972496416419744,-0.02130955085158348,-0.03525279834866524,0.027167439460754395,-0.034086331725120544,-1.7840652465820312,0.2633993625640869,1.6555157446224942
1762980735.675771,-0.0026908579748123884,-0.020913271233439445,-0.035182490944862366,0.026895796880126,-0.03279842808842659,-1.7927451133728027,0.2633746266365051,1.6555157446224942
1762980735.6776378,-0.0026908579748123884,-0.020913271233439445,-0.035182490944862366,0.026895796880126,-0.03279842808842659,-1.7927451133728027,0.2633746266365051,1.660751732378477
1762980735.680834,-0.0026908579748123884,-0.020545756444334984,-0.03513775020837784,0.026560239493846893,-0.03145939111709595,-1.8003922700881958,0.2633746266365051,1.660751732378477
1762980735.685962,-0.002668487373739481,-0.020146282389760017,-0.03508661687374115,0.026199113577604294,-0.030078807845711708,-1.8084038496017456,0.2633746266365051,1.660751732378477
1762980735.688558,-0.002668487373739481,-0.020146282389760017,-0.03508661687374115,0.026199113577604294,-0.030078807845711708,-1.8084038496017456,0.2633746266365051,1.66598772013446
1762980735.691015,-0.002636529505252838,-0.019721241667866707,-0.03503867983818054,0.02581881545484066,-0.02864070050418377,-1.816271185874939,0.2633746266365051,1.66598772013446
1762980735.696202,-0.0026141589041799307,-0.019305787980556488,-0.034990742802619934,0.02544490620493889,-0.027161048725247383,-1.8242828845977783,0.26334986090660095,1.66598772013446
1762980735.6993222,-0.0026141589041799307,-0.019305787980556488,-0.034990742802619934,0.02544490620493889,-0.027161048725247383,-1.8242828845977783,0.26334986090660095,1.6712237078904428
1762980735.701233,-0.0026045716367661953,-0.01884559355676174,-0.03496837243437767,0.025010278448462486,-0.025607893243432045,-1.8327425718307495,0.2633003890514374,1.6712237078904428
1762980735.706284,-0.002591788535937667,-0.01842374913394451,-0.03496517613530159,0.02460441365838051,-0.02400040812790394,-1.8403061628341675,0.2633003890514374,1.6712237078904428
1762980735.711318,-0.002582201035693288,-0.017953967675566673,-0.03496517613530159,0.024160198867321014,-0.022357771173119545,-1.8476874828338623,0.2633003890514374,1.6712237078904428
1762980735.7117188,-0.002582201035693288,-0.017953967675566673,-0.03496517613530159,0.024160198867321014,-0.022357771173119545,-1.8476874828338623,0.2633003890514374,1.6764596956464257
1762980735.716435,-0.0025726137682795525,-0.01750016398727894,-0.03497156873345375,0.02371278777718544,-0.02064482495188713,-1.8551675081253052,0.26320141553878784,1.6764596956464257
1762980735.721502,-0.0025694179348647594,-0.01703357882797718,-0.034993939101696014,0.023255787789821625,-0.018864767625927925,-1.8625792264938354,0.26300349831581116,1.6764596956464257
1762980735.7241669,-0.0025694179348647594,-0.01703357882797718,-0.034993939101696014,0.023255787789821625,-0.018864767625927925,-1.8625792264938354,0.26300349831581116,1.6816956834024086
1762980735.7265868,-0.002550243167206645,-0.016566993668675423,-0.03501630946993828,0.02274446189403534,-0.01703677512705326,-1.8696871995925903,0.2629045248031616,1.6816956834024086
1762980735.73177,-0.002502306131646037,-0.016078036278486252,-0.03502269834280014,0.022134065628051758,-0.015151256695389748,-1.8765140771865845,0.26287978887557983,1.6816956834024086
1762980735.736737,-0.0024639565963298082,-0.015637017786502838,-0.03503548353910446,0.021565213799476624,-0.013205017894506454,-1.88346266746521,0.26270657777786255,1.6816956834024086
1762980735.7366788,-0.0024639565963298082,-0.015637017786502838,-0.03503548353910446,0.021565213799476624,-0.013205017894506454,-1.88346266746521,0.26270657777786255,1.6869316711583915
1762980735.741775,-0.002419215627014637,-0.015167235396802425,-0.035064246505498886,0.020954817533493042,-0.011207647621631622,-1.8903958797454834,0.262285977602005,1.6869316711583915
1762980735.7468958,-0.002374474424868822,-0.014713432639837265,-0.03508981317281723,0.0202805045992136,-0.00917512271553278,-1.8969874382019043,0.26189011335372925,1.6869316711583915
1762980735.746845,-0.002374474424868822,-0.014713432639837265,-0.03508981317281723,0.0202805045992136,-0.00917512271553278,-1.8969874382019043,0.26189011335372925,1.6871488659233145
1762980735.751982,-0.0023041670210659504,-0.01426602154970169,-0.03509300574660301,0.019571037963032722,-0.0071074445731937885,-1.903199315071106,0.26156848669052124,1.6871488659233145
1762980735.7570581,-0.0022306637838482857,-0.013834589160978794,-0.03509300574660301,0.018826419487595558,-0.0049918293952941895,-1.9093048572540283,0.26119735836982727,1.6871488659233145
1762980735.7593448,-0.0022306637838482857,-0.013834589160978794,-0.03509300574660301,0.018826419487595558,-0.0049918293952941895,-1.9093048572540283,0.26119735836982727,1.6831229215281884
1762980735.762131,-0.002160356380045414,-0.013387179002165794,-0.035118572413921356,0.01805942878127098,-0.0028602350503206253,-1.9155471324920654,0.26060354709625244,1.6831229215281884
1762980735.767196,-0.00207726564258337,-0.012920592911541462,-0.03513135761022568,0.017286047339439392,-0.0006775081856176257,-1.9216678142547607,0.25993552803993225,1.6831229215281884
1762980735.771779,-0.00207726564258337,-0.012920592911541462,-0.03513135761022568,0.017286047339439392,-0.0006775081856176257,-1.9216678142547607,0.25993552803993225,1.6799925677481653
1762980735.772233,-0.0019750003702938557,-0.01248596515506506,-0.0351281613111496,0.016407202929258347,0.0014924354618415236,-1.9274013042449951,0.25941595435142517,1.6799925677481653
1762980735.777306,-0.001856755930930376,-0.012051336467266083,-0.035121768712997437,0.015505990013480186,0.003671966725960374,-1.9328309297561646,0.2590200901031494,1.6799925677481653
1762980735.782402,-0.001684183138422668,-0.011603925377130508,-0.03512496501207352,0.014646321535110474,0.005864280741661787,-1.938192367553711,0.25850051641464233,1.6799925677481653
1762980735.784218,-0.001684183138422668,-0.011603925377130508,-0.03512496501207352,0.014646321535110474,0.005864280741661787,-1.938192367553711,0.25850051641464233,1.6749868556293745
1762980735.7875168,-0.0015180018963292241,-0.011178885586559772,-0.0351281613111496,0.013751499354839325,0.008027832955121994,-1.9435611963272095,0.25765928626060486,1.6749868556293745
