time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1758735647.626148,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.6310651,-0.022281071171164513,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.636087,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.641171,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.6462002,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.651295,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.656343,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.661356,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.6664739,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.67153,-0.022284267470240593,-0.04879656806588173,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.6766038,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.6818671,-0.022290658205747604,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.686692,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.6917498,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.696874,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.7019598,-0.022290658205747604,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.707028,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.712088,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.717173,-0.022287463769316673,-0.04879656806588173,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.7222242,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.727309,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.732417,-0.022287463769316673,-0.04879017919301987,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.7374358,-0.022287463769316673,-0.04879017919301987,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.742516,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.747571,-0.022290658205747604,-0.04879017919301987,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.75265,-0.022284267470240593,-0.04879017919301987,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.757837,-0.022284267470240593,-0.04879337176680565,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.762763,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.7678862,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.772934,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.778047,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.783107,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.788146,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.793207,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.7983181,-0.022284267470240593,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.803412,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.808542,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.813625,-0.022284267470240593,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.8189728,-0.022284267470240593,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.824076,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.82916,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.834086,-0.022284267470240593,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.839147,-0.022284267470240593,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.8442519,-0.022290658205747604,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.8492851,-0.022287463769316673,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.854379,-0.022287463769316673,-0.04879656806588173,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.859436,-0.022287463769316673,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.864615,-0.022293854504823685,-0.04878698289394379,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.869587,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.874607,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.879671,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.884743,-0.022290658205747604,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.889984,-0.022287463769316673,-0.04878698289394379,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.895332,-0.022290658205747604,-0.04879017919301987,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.900348,-0.022287463769316673,-0.04879656806588173,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.904992,-0.022290658205747604,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.910078,-0.022287463769316673,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.915122,-0.022287463769316673,-0.04879337176680565,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.920158,-0.022290658205747604,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.925279,-0.022287463769316673,-0.04879017919301987,0.03322986140847206,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.930319,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.935328,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.9404109,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009069661609828472,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.945518,-0.022290658205747604,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.950623,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.9556448,-0.022284267470240593,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.960719,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.9657652,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.97083,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.9759119,-0.022284267470240593,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.9809978,-0.022287463769316673,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.986045,-0.022290658205747604,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.991078,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735647.996207,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.001219,-0.022287463769316673,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.006316,-0.022287463769316673,-0.04878698289394379,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.011362,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.016434,-0.022284267470240593,-0.04879656806588173,0.03322666510939598,0.009072857908904552,-0.004531634971499443,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.021491,-0.022284267470240593,-0.04879017919301987,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.0266361,-0.022284267470240593,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
1758735648.03157,-0.022284267470240593,-0.04879337176680565,0.03322666510939598,0.009072857908904552,-0.00452843913808465,-1.9523398876190186,-0.054332610219717026,2.007128639793479
