time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:25.219,4.762218,35.792541,0.584290,-5.934998,80.592961,109.231937,-4.847037,-49.476753,-5.729736,2.439880,-2.947815,2.598267,-38.044372,9.083627,63.992882
2025-10-03T11:19:25.229,4.771542,35.798220,0.584656,-5.933899,80.595891,109.277713,-4.845732,-49.476753,-5.729370,2.439880,-2.949280,2.598084,-38.045837,9.084062,63.992882
2025-10-03T11:19:25.229,4.771611,35.806642,0.584473,-5.931885,80.597906,109.323120,-4.845297,-49.476753,-5.728821,2.440064,-2.949829,2.597717,-38.047487,9.083627,63.992882
2025-10-03T11:19:25.240,4.782604,35.817628,0.584473,-5.930603,80.599736,109.367065,-4.844862,-49.475336,-5.729004,2.440064,-2.949463,2.597168,-38.048218,9.083627,63.992882
2025-10-03T11:19:25.240,4.782662,35.826965,0.584290,-5.930420,80.599914,109.411564,-4.843992,-49.469667,-5.729187,2.440247,-2.949097,2.596619,-38.048402,9.083191,63.992882
2025-10-03T11:19:25.249,4.792187,35.837221,0.584473,-5.930237,80.599367,109.454779,-4.843992,-49.456908,-5.729187,2.440247,-2.949646,2.596619,-38.048402,9.082757,63.991469
2025-10-03T11:19:25.249,4.792265,35.853333,0.584290,-5.930603,80.599552,109.539917,-4.843992,-49.414380,-5.729553,2.439880,-2.952027,2.596802,-38.048952,9.082757,63.991469
2025-10-03T11:19:25.260,4.802429,35.853333,0.584290,-5.930603,80.599552,109.539917,-4.843992,-49.414380,-5.729553,2.439880,-2.952027,2.596802,-38.048952,9.082757,63.991469
2025-10-03T11:19:25.260,4.802517,35.864504,0.584290,-5.932068,80.599736,109.625062,-4.845297,-49.356258,-5.729370,2.440064,-2.952027,2.596436,-38.050052,9.082757,63.991469
2025-10-03T11:19:25.270,4.812435,35.868530,0.584473,-5.932800,80.600467,109.670660,-4.847037,-49.325072,-5.729370,2.440064,-2.951294,2.596069,-38.050233,9.082757,63.991469
2025-10-03T11:19:25.270,4.812525,35.873291,0.584473,-5.933167,80.601751,109.716983,-4.848778,-49.293885,-5.729370,2.440064,-2.950562,2.595520,-38.050417,9.082757,63.991469
2025-10-03T11:19:25.280,4.822909,35.883546,0.584473,-5.933167,80.603213,109.764043,-4.848778,-49.255609,-5.729370,2.440247,-2.949829,2.595337,-38.050782,9.081887,63.991469
2025-10-03T11:19:25.280,4.822979,35.893433,0.584473,-5.932984,80.606143,109.812380,-4.848343,-49.211663,-5.729370,2.440430,-2.949463,2.595337,-38.051698,9.081887,63.991469
2025-10-03T11:19:25.289,4.832172,35.893433,0.584473,-5.932984,80.606143,109.812380,-4.848343,-49.211663,-5.729370,2.440430,-2.949463,2.595337,-38.051698,9.081887,63.991469
2025-10-03T11:19:25.289,4.832265,35.908999,0.586304,-5.931335,80.608342,109.904847,-4.847472,-49.119521,-5.730835,2.440430,-2.949280,2.595520,-38.054628,9.081887,63.991469
2025-10-03T11:19:25.299,4.841722,35.916140,0.586853,-5.930420,80.608342,109.948431,-4.846602,-49.067068,-5.732483,2.440430,-2.949829,2.595520,-38.055727,9.081887,63.991469
2025-10-03T11:19:25.299,4.841789,35.921450,0.587219,-5.929871,80.607789,109.988162,-4.845732,-49.020288,-5.733216,2.440430,-2.950562,2.595337,-38.056643,9.081887,63.991469
2025-10-03T11:19:25.310,4.852996,35.926027,0.587036,-5.929321,80.606512,110.026431,-4.845297,-48.966422,-5.733399,2.440430,-2.951294,2.595337,-38.057008,9.081887,63.991469
2025-10-03T11:19:25.310,4.853069,35.930603,0.586853,-5.928589,80.604312,110.061586,-4.845297,-48.912552,-5.733399,2.440430,-2.951294,2.595520,-38.057193,9.081451,63.991469
2025-10-03T11:19:25.319,4.861791,35.933717,0.587036,-5.928772,80.602666,110.095280,-4.845297,-48.858682,-5.733216,2.440430,-2.951111,2.595337,-38.057193,9.081451,63.991469
2025-10-03T11:19:25.330,4.873152,35.937197,0.587219,-5.929505,80.601013,110.127873,-4.845297,-48.803399,-5.733032,2.440430,-2.951111,2.595337,-38.057374,9.081016,63.991469
2025-10-03T11:19:25.330,4.873226,35.941408,0.587036,-5.930603,80.598452,110.163944,-4.845732,-48.748112,-5.732666,2.440430,-2.951843,2.595520,-38.057739,9.081451,63.991469
2025-10-03T11:19:25.330,4.873289,35.947084,0.586853,-5.931519,80.597352,110.196899,-4.845297,-48.694242,-5.732300,2.440430,-2.952209,2.595520,-38.057739,9.081451,63.991469
2025-10-03T11:19:25.340,4.882448,35.954956,0.586853,-5.932617,80.596806,110.232976,-4.846602,-48.640376,-5.731934,2.440247,-2.952209,2.595520,-38.057923,9.081451,63.991469
2025-10-03T11:19:25.340,4.882513,35.961916,0.587036,-5.933716,80.596806,110.269415,-4.846602,-48.587924,-5.731750,2.440064,-2.952027,2.595520,-38.058473,9.081451,63.991469
2025-10-03T11:19:25.349,4.891924,35.969238,0.587036,-5.933533,80.596622,110.307132,-4.847472,-48.535475,-5.731567,2.440064,-2.951843,2.595520,-38.058839,9.081887,63.991469
2025-10-03T11:19:25.359,4.902131,35.977663,0.587036,-5.932984,80.596437,110.343017,-4.847472,-48.485857,-5.731567,2.440064,-2.952209,2.595337,-38.058839,9.081451,63.991469
2025-10-03T11:19:25.359,4.902205,35.984619,0.587219,-5.932984,80.596253,110.380556,-4.847037,-48.446166,-5.731385,2.440064,-2.952209,2.595337,-38.059023,9.081451,63.991469
2025-10-03T11:19:25.369,4.912118,35.991760,0.587219,-5.932800,80.596068,110.414611,-4.846167,-48.410725,-5.730286,2.440247,-2.951843,2.595337,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.369,4.912201,35.998536,0.587219,-5.932251,80.596068,110.448120,-4.845297,-48.380955,-5.729736,2.440430,-2.951294,2.594971,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.379,4.921504,36.004212,0.587219,-5.931702,80.596068,110.479437,-4.845297,-48.352603,-5.729920,2.440430,-2.951294,2.594605,-38.059388,9.081451,63.991469
2025-10-03T11:19:25.379,4.921586,36.009157,0.587402,-5.931335,80.596068,110.510746,-4.845297,-48.327085,-5.730286,2.440430,-2.951660,2.593872,-38.059388,9.081451,63.991469
2025-10-03T11:19:25.390,4.932613,36.014099,0.587402,-5.930970,80.596068,110.538395,-4.844427,-48.312913,-5.730469,2.440430,-2.951843,2.593323,-38.059388,9.081451,63.991469
2025-10-03T11:19:25.390,4.932693,36.018128,0.587402,-5.931335,80.596068,110.566412,-4.843557,-48.302989,-5.731018,2.440430,-2.952027,2.592590,-38.059388,9.081451,63.991469
2025-10-03T11:19:25.399,4.942257,36.026550,0.587219,-5.931702,80.596253,110.595523,-4.843557,-48.294482,-5.731567,2.440430,-2.952209,2.591858,-38.059388,9.081451,63.991469
2025-10-03T11:19:25.400,4.942336,36.036805,0.587219,-5.931885,80.596437,110.623725,-4.843992,-48.288812,-5.731567,2.440430,-2.952209,2.590942,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.410,4.952534,36.043946,0.587036,-5.931885,80.596622,110.654119,-4.844427,-48.287395,-5.731750,2.440247,-2.952209,2.589661,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.410,4.952628,36.051087,0.587036,-5.931702,80.596622,110.683229,-4.843992,-48.287395,-5.732117,2.439880,-2.952209,2.588379,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.420,4.962553,36.057863,0.587219,-5.931519,80.596622,110.713262,-4.843992,-48.287395,-5.732483,2.439880,-2.952393,2.586182,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.420,4.962634,36.063354,0.587219,-5.931519,80.596806,110.742556,-4.843992,-48.287395,-5.732300,2.440064,-2.952393,2.584351,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.430,4.973070,36.067750,0.587036,-5.931702,80.596990,110.770758,-4.843557,-48.287395,-5.731385,2.440247,-2.952393,2.581604,-38.059204,9.081451,63.991469
2025-10-03T11:19:25.430,4.973151,36.071779,0.587036,-5.931519,80.596990,110.798953,-4.843992,-48.287395,-5.730103,2.440430,-2.951477,2.579590,-38.059388,9.081451,63.991469
2025-10-03T11:19:25.440,4.982340,36.075440,0.587219,-5.931519,80.596806,110.824587,-4.843992,-48.287395,-5.729736,2.440430,-2.951111,2.578125,-38.059938,9.081451,63.991469
2025-10-03T11:19:25.440,4.982422,36.078920,0.587402,-5.931702,80.596806,110.852420,-4.843992,-48.287395,-5.729736,2.440430,-2.950928,2.577027,-38.060488,9.081451,63.991469
2025-10-03T11:19:25.449,4.991845,36.083131,0.587402,-5.931885,80.596806,110.879884,-4.844427,-48.287395,-5.729736,2.440430,-2.951477,2.576477,-38.061403,9.081451,63.991469
2025-10-03T11:19:25.449,4.991924,36.088257,0.587402,-5.932068,80.597168,110.906255,-4.843992,-48.287395,-5.729736,2.440430,-2.951660,2.576294,-38.062319,9.081887,63.991469
2025-10-03T11:19:25.459,5.002106,36.095217,0.587402,-5.932068,80.598821,110.935550,-4.844427,-48.287395,-5.730469,2.440430,-2.952027,2.576294,-38.063784,9.081451,63.991469
2025-10-03T11:19:25.459,5.002188,36.100524,0.587402,-5.932068,80.601382,110.963567,-4.844862,-48.287395,-5.730835,2.440430,-2.952027,2.576294,-38.065799,9.081451,63.991469
2025-10-03T11:19:25.469,5.012140,36.106750,0.587402,-5.930970,80.603759,110.992131,-4.844427,-48.287395,-5.731201,2.440430,-2.952209,2.576294,-38.067260,9.081451,63.991469
2025-10-03T11:19:25.469,5.012221,36.111511,0.587402,-5.930237,80.607058,111.019780,-4.844427,-48.287395,-5.731750,2.440430,-2.952393,2.575928,-38.067994,9.081451,63.991469
2025-10-03T11:19:25.479,5.021504,36.116640,0.587402,-5.929871,80.608889,111.044867,-4.843992,-48.287395,-5.732117,2.440430,-2.952576,2.575562,-38.068179,9.081451,63.991469
2025-10-03T11:19:25.479,5.021569,36.120667,0.587402,-5.928406,80.610173,111.069217,-4.843992,-48.287395,-5.731750,2.440430,-2.952393,2.575562,-38.068360,9.081451,63.991469
2025-10-03T11:19:25.490,5.032645,36.123781,0.587402,-5.926392,80.610903,111.091558,-4.843992,-48.287395,-5.731385,2.440430,-2.952393,2.575562,-38.068360,9.081451,63.991469
2025-10-03T11:19:25.490,5.032747,36.125977,0.587402,-5.925293,80.610903,111.109863,-4.843122,-48.287395,-5.731385,2.440430,-2.952393,2.575379,-38.068360,9.081451,63.991469
2025-10-03T11:19:25.500,5.042324,36.129822,0.587402,-5.924378,80.609804,111.126898,-4.842687,-48.287395,-5.731201,2.440430,-2.952209,2.575195,-38.068544,9.081016,63.991469
2025-10-03T11:19:25.500,5.042388,36.132387,0.587402,-5.924194,80.608342,111.141180,-4.843122,-48.287395,-5.730652,2.440430,-2.952209,2.575195,-38.068725,9.081016,63.991469
2025-10-03T11:19:25.510,5.052553,36.135133,0.587402,-5.924194,80.606512,111.153447,-4.842687,-48.287395,-5.730835,2.440430,-2.952393,2.575195,-38.069094,9.081016,63.991469
2025-10-03T11:19:25.510,5.052626,36.136782,0.587402,-5.924194,80.603581,111.164068,-4.843122,-48.287395,-5.730835,2.440430,-2.952393,2.575195,-38.069275,9.081016,63.991469
2025-10-03T11:19:25.520,5.062584,36.138978,0.587585,-5.924744,80.601567,111.170843,-4.843557,-48.287395,-5.730286,2.440430,-2.952393,2.575012,-38.069460,9.081016,63.991469
2025-10-03T11:19:25.520,5.062668,36.142639,0.587585,-5.925476,80.599552,111.184387,-4.845297,-48.284561,-5.730469,2.440430,-2.952393,2.574646,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.530,5.073084,36.144289,0.587585,-5.926209,80.599914,111.191901,-4.845732,-48.283143,-5.730469,2.440430,-2.952393,2.574097,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.530,5.073152,36.144289,0.587585,-5.926209,80.599914,111.191901,-4.845732,-48.283143,-5.730469,2.440430,-2.952393,2.574097,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.540,5.082344,36.146850,0.587769,-5.926025,80.601567,111.207644,-4.845297,-48.274636,-5.731018,2.440430,-2.952209,2.572815,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.540,5.082408,36.147400,0.587769,-5.925660,80.601929,111.214420,-4.844427,-48.268967,-5.731018,2.440430,-2.952209,2.571899,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.549,5.091819,36.147769,0.587769,-5.924927,80.602297,111.218081,-4.844427,-48.263295,-5.731018,2.440430,-2.952209,2.570618,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.549,5.091897,36.147950,0.587769,-5.924744,80.601929,111.220096,-4.843557,-48.257626,-5.731201,2.440430,-2.952209,2.569153,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.560,5.103075,36.147950,0.587769,-5.924744,80.600651,111.220096,-4.842687,-48.250536,-5.731385,2.440430,-2.952209,2.567871,-38.069641,9.081451,63.991469
2025-10-03T11:19:25.560,5.103135,36.147950,0.587769,-5.924744,80.600651,111.220096,-4.842687,-48.250536,-5.731385,2.440430,-2.952209,2.567871,-38.069641,9.081451,63.991469
2025-10-03T11:19:25.569,5.111953,36.147950,0.587769,-5.924744,80.596437,111.217719,-4.841816,-48.242033,-5.731567,2.440247,-2.952759,2.565857,-38.069641,9.081016,63.991469
2025-10-03T11:19:25.569,5.112032,36.147950,0.587769,-5.924744,80.593145,111.217719,-4.841381,-48.242033,-5.731385,2.440064,-2.953125,2.564209,-38.069641,9.081451,63.991469
2025-10-03T11:19:25.579,5.121500,36.147950,0.587585,-5.924561,80.590946,111.217896,-4.841381,-48.242033,-5.731018,2.439697,-2.953674,2.562561,-38.069641,9.081451,63.991469
2025-10-03T11:19:25.579,5.121570,36.147769,0.587402,-5.924194,80.590392,111.218265,-4.841381,-48.242033,-5.730835,2.439331,-2.954041,2.561279,-38.069641,9.081451,63.991469
2025-10-03T11:19:25.590,5.132594,36.147584,0.587402,-5.923645,80.590577,111.218450,-4.841381,-48.242033,-5.730286,2.439148,-2.954224,2.559998,-38.069641,9.081451,63.991469
2025-10-03T11:19:25.590,5.132673,36.147584,0.587402,-5.923645,80.591676,111.218450,-4.841816,-48.242033,-5.730103,2.438965,-2.954224,2.557617,-38.069825,9.081451,63.991469
2025-10-03T11:19:25.599,5.142208,36.147584,0.587402,-5.923462,80.593691,111.218450,-4.841816,-48.242033,-5.730103,2.438965,-2.954224,2.555969,-38.070009,9.081451,63.991469
2025-10-03T11:19:25.599,5.142271,36.147769,0.587402,-5.923279,80.596068,111.218081,-4.842251,-48.242033,-5.730103,2.439331,-2.954041,2.554871,-38.070190,9.081451,63.991469
2025-10-03T11:19:25.610,5.152439,36.147769,0.587402,-5.922730,80.599552,111.217534,-4.842251,-48.242033,-5.730103,2.439514,-2.954041,2.553772,-38.070190,9.081451,63.991469
2025-10-03T11:19:25.610,5.152512,36.147769,0.587585,-5.920898,80.603397,111.216797,-4.842251,-48.242033,-5.730286,2.439697,-2.954041,2.552673,-38.070559,9.081451,63.991469
2025-10-03T11:19:25.620,5.162483,36.147769,0.587585,-5.919251,80.607604,111.215881,-4.841816,-48.242033,-5.730469,2.439880,-2.953857,2.551575,-38.070925,9.081451,63.991469
2025-10-03T11:19:25.620,5.162557,36.147769,0.587585,-5.917237,80.609073,111.214051,-4.841381,-48.242033,-5.730835,2.440064,-2.953674,2.550842,-38.070925,9.081451,63.991469
2025-10-03T11:19:25.630,5.172901,36.147769,0.587585,-5.913208,80.609988,111.212036,-4.840511,-48.242033,-5.731385,2.440064,-2.953674,2.550293,-38.070925,9.081451,63.991469
2025-10-03T11:19:25.630,5.172969,36.147400,0.587585,-5.907349,80.609804,111.210390,-4.839641,-48.242033,-5.731750,2.440064,-2.953857,2.549927,-38.070925,9.081451,63.991469
2025-10-03T11:19:25.639,5.182136,36.147400,0.587585,-5.900757,80.608520,111.209475,-4.837900,-48.242033,-5.732117,2.440064,-2.954041,2.549561,-38.071106,9.081451,63.991469
2025-10-03T11:19:25.649,5.191492,36.147400,0.587585,-5.892700,80.606874,111.209475,-4.835725,-48.242033,-5.732300,2.440064,-2.954041,2.549011,-38.071106,9.081451,63.991469
2025-10-03T11:19:25.649,5.191558,36.147400,0.587402,-5.882447,80.603581,111.210028,-4.834419,-48.242033,-5.732300,2.440064,-2.954224,2.548279,-38.071106,9.081451,63.991469
2025-10-03T11:19:25.660,5.202723,36.147400,0.587402,-5.870911,80.601751,111.210943,-4.834419,-48.242033,-5.732300,2.440064,-2.954590,2.547363,-38.071106,9.081451,63.991469
2025-10-03T11:19:25.660,5.202790,36.147400,0.587402,-5.859558,80.600283,111.212220,-4.834854,-48.242033,-5.732117,2.440064,-2.954773,2.546082,-38.071106,9.081451,63.991469
2025-10-03T11:19:25.670,5.212631,36.147400,0.587402,-5.848755,80.599552,111.214789,-4.835725,-48.242033,-5.731750,2.440064,-2.954773,2.545166,-38.071106,9.081451,63.991469
2025-10-03T11:19:25.670,5.212700,36.147584,0.587402,-5.840698,80.600098,111.216435,-4.837030,-48.242033,-5.731201,2.440064,-2.954773,2.544434,-38.071290,9.081451,63.991469
2025-10-03T11:19:25.680,5.223040,36.147584,0.587402,-5.833191,80.601382,111.217719,-4.837465,-48.242033,-5.730652,2.440064,-2.954590,2.544251,-38.071474,9.081451,63.991469
2025-10-03T11:19:25.680,5.223106,36.147769,0.587219,-5.827515,80.603028,111.218450,-4.837465,-48.242033,-5.730652,2.440064,-2.954224,2.544067,-38.071840,9.081451,63.991469
2025-10-03T11:19:25.689,5.232277,36.147769,0.587219,-5.823853,80.605958,111.218265,-4.837465,-48.242033,-5.730469,2.440064,-2.954224,2.543884,-38.072390,9.081451,63.991469
2025-10-03T11:19:25.690,5.232350,36.147769,0.587219,-5.820008,80.608342,111.217350,-4.837900,-48.239198,-5.730652,2.440247,-2.954041,2.543884,-38.073121,9.081451,63.991469
2025-10-03T11:19:25.699,5.241744,36.147769,0.587219,-5.816345,80.610903,111.216797,-4.837900,-48.236360,-5.731385,2.440247,-2.954041,2.544067,-38.073855,9.081451,63.991469
2025-10-03T11:19:25.699,5.241808,36.147769,0.587219,-5.812500,80.612918,111.216435,-4.837900,-48.233526,-5.731750,2.440247,-2.954041,2.544067,-38.074586,9.081451,63.991469
2025-10-03T11:19:25.710,5.253051,36.147584,0.587219,-5.807739,80.613465,111.216435,-4.837465,-48.227856,-5.731934,2.440247,-2.954407,2.543884,-38.075320,9.081451,63.991469
2025-10-03T11:19:25.710,5.253126,36.147400,0.587402,-5.801880,80.613103,111.216250,-4.837030,-48.222184,-5.732117,2.440247,-2.954590,2.543884,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.719,5.261939,36.147400,0.587402,-5.796204,80.611450,111.216066,-4.835725,-48.216515,-5.732300,2.440247,-2.954773,2.544067,-38.075866,9.081451,63.991469
2025-10-03T11:19:25.719,5.262002,36.147219,0.587402,-5.789429,80.609073,111.216066,-4.835290,-48.216515,-5.732300,2.440247,-2.954956,2.543884,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.729,5.271534,36.147219,0.587402,-5.782105,80.606874,111.216066,-4.834419,-48.216515,-5.732300,2.440064,-2.955139,2.543518,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.729,5.271620,36.147219,0.587219,-5.775146,80.603397,111.216066,-4.834854,-48.216515,-5.732117,2.439880,-2.955505,2.542969,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.740,5.282677,36.147219,0.586853,-5.767639,80.601567,111.216250,-4.834854,-48.216515,-5.731934,2.439880,-2.955872,2.542236,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.740,5.282759,36.147034,0.586670,-5.761597,80.600467,111.216435,-4.835290,-48.216515,-5.731385,2.439880,-2.956055,2.540955,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.749,5.292298,36.146850,0.586670,-5.755555,80.600098,111.216435,-4.835725,-48.216515,-5.731018,2.439880,-2.956238,2.540039,-38.075685,9.081451,63.991469
2025-10-03T11:19:25.750,5.292366,36.146850,0.586853,-5.750793,80.600651,111.216435,-4.836160,-48.216515,-5.730652,2.440064,-2.955872,2.539490,-38.075866,9.081451,63.991469
2025-10-03T11:19:25.760,5.302564,36.146850,0.586670,-5.745850,80.601382,111.216435,-4.837030,-48.216515,-5.730286,2.440064,-2.955689,2.539307,-38.076051,9.081451,63.991469
2025-10-03T11:19:25.760,5.302637,36.146850,0.586670,-5.741272,80.601929,111.216435,-4.837900,-48.216515,-5.730286,2.440064,-2.955505,2.539124,-38.076416,9.081451,63.991469
2025-10-03T11:19:25.770,5.312586,36.146850,0.586670,-5.735779,80.602666,111.216435,-4.838771,-48.216515,-5.730286,2.440064,-2.955505,2.539124,-38.076416,9.081451,63.991469
2025-10-03T11:19:25.770,5.312668,36.146850,0.587036,-5.730286,80.603213,111.216435,-4.839206,-48.216515,-5.730469,2.440064,-2.955322,2.539124,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.780,5.323056,36.146850,0.586853,-5.725525,80.603397,111.216435,-4.839206,-48.216515,-5.730835,2.440064,-2.955505,2.538941,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.780,5.323120,36.146850,0.586670,-5.720398,80.603213,111.216435,-4.839206,-48.216515,-5.730835,2.440064,-2.955689,2.538941,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.789,5.332298,36.146485,0.586670,-5.715820,80.602666,111.216250,-4.838771,-48.216515,-5.731567,2.440064,-2.956421,2.538574,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.790,5.332369,36.146304,0.586853,-5.709961,80.602113,111.216066,-4.838335,-48.216515,-5.731934,2.440064,-2.957153,2.538391,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.799,5.341775,36.146304,0.586670,-5.704651,80.601382,111.216066,-4.837900,-48.216515,-5.731750,2.440064,-2.957520,2.538025,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.799,5.341853,36.146119,0.586670,-5.697693,80.600283,111.216066,-4.837900,-48.216515,-5.731750,2.440064,-2.958069,2.537659,-38.076600,9.081887,63.991469
2025-10-03T11:19:25.810,5.353025,36.146119,0.586670,-5.690735,80.599736,111.216066,-4.837900,-48.216515,-5.731750,2.440064,-2.958801,2.537293,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.810,5.353092,36.146119,0.586670,-5.683228,80.599552,111.216066,-4.837900,-48.216515,-5.731750,2.440064,-2.959351,2.537109,-38.076600,9.081451,63.991469
2025-10-03T11:19:25.819,5.361941,36.145935,0.586487,-5.665100,80.599552,111.216435,-4.838335,-48.212263,-5.731385,2.440064,-2.960449,2.537109,-38.076966,9.081887,63.991469
2025-10-03T11:19:25.819,5.362027,36.145754,0.586487,-5.656311,80.599552,111.216797,-4.839206,-48.206591,-5.731018,2.440064,-2.960449,2.537109,-38.077700,9.081887,63.991469
