time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:04.359,4.284270,34.151000,-1.591187,-3.010986,80.505070,114.076904,-4.968866,-30.773062,-5.716553,2.432922,-3.360169,-0.118469,-39.516360,9.062742,64.330266
2025-10-03T11:20:04.368,4.292923,34.142579,-1.591003,-3.010803,80.505801,114.076358,-4.968431,-30.773062,-5.716553,2.432739,-3.360535,-0.118103,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.368,4.292989,34.135438,-1.591187,-3.010803,80.506531,114.075989,-4.968431,-30.773062,-5.716553,2.432922,-3.360352,-0.118286,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.379,4.304094,34.129578,-1.591187,-3.010620,80.506900,114.075811,-4.968431,-30.773062,-5.716553,2.432922,-3.360352,-0.118652,-39.516176,9.063612,64.330266
2025-10-03T11:20:04.379,4.304161,34.125551,-1.591187,-3.010620,80.507085,114.075811,-4.968431,-30.773062,-5.716370,2.432922,-3.360169,-0.118469,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.389,4.314142,34.121340,-1.591370,-3.010620,80.507085,114.075811,-4.968431,-30.773062,-5.716553,2.432922,-3.359985,-0.118103,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.389,4.314209,34.118960,-1.591370,-3.010620,80.507085,114.075989,-4.968431,-30.773062,-5.716736,2.432739,-3.360352,-0.118286,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.399,4.323598,34.116580,-1.591370,-3.010254,80.507085,114.075811,-4.968431,-30.773062,-5.716736,2.432556,-3.361084,-0.118652,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.399,4.323665,34.115115,-1.591370,-3.009522,80.506900,114.075443,-4.968431,-30.773062,-5.716736,2.432373,-3.360718,-0.118835,-39.516176,9.063177,64.330266
2025-10-03T11:20:04.409,4.333871,34.112915,-1.591370,-3.008606,80.506900,114.075258,-4.968431,-30.773062,-5.716553,2.432373,-3.360535,-0.118652,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.409,4.333953,34.108889,-1.591370,-3.007690,80.506900,114.075258,-4.968431,-30.773062,-5.716553,2.432373,-3.360535,-0.118652,-39.516360,9.063612,64.330266
2025-10-03T11:20:04.419,4.343711,34.105593,-1.591370,-3.006226,80.507085,114.075074,-4.968431,-30.773062,-5.716553,2.432556,-3.360901,-0.119019,-39.516176,9.062742,64.330266
2025-10-03T11:20:04.419,4.343800,34.104494,-1.591370,-3.004761,80.507262,114.074712,-4.968431,-30.773062,-5.716370,2.432739,-3.360718,-0.118652,-39.516176,9.062742,64.330266
2025-10-03T11:20:04.429,4.353574,34.103759,-1.591370,-3.003845,80.507631,114.074343,-4.967996,-30.771641,-5.716370,2.432922,-3.360535,-0.118469,-39.516541,9.062742,64.330266
2025-10-03T11:20:04.429,4.353655,34.102844,-1.591370,-3.003296,80.508731,114.074159,-4.967996,-30.768807,-5.716370,2.433105,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.438,4.363490,34.102479,-1.591187,-3.002747,80.509830,114.073428,-4.967561,-30.760303,-5.716553,2.432922,-3.360352,-0.118469,-39.516725,9.063612,64.330266
2025-10-03T11:20:04.439,4.363562,34.102479,-1.591187,-3.002747,80.509830,114.073428,-4.967561,-30.760303,-5.716553,2.432922,-3.360352,-0.118469,-39.516725,9.063612,64.330266
2025-10-03T11:20:04.448,4.372858,34.101929,-1.591187,-3.002747,80.509830,114.073428,-4.967561,-30.754631,-5.716553,2.432922,-3.360535,-0.118286,-39.516906,9.063177,64.330266
2025-10-03T11:20:04.459,4.384033,34.100464,-1.591370,-3.003113,80.509461,114.074159,-4.967996,-30.741872,-5.716736,2.433105,-3.360535,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.459,4.384094,34.100464,-1.591370,-3.003113,80.509461,114.074159,-4.967996,-30.741872,-5.716736,2.433105,-3.360535,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.459,4.384162,34.100648,-1.591370,-3.004028,80.509099,114.074896,-4.967996,-30.740455,-5.716736,2.433289,-3.360535,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.469,4.393964,34.101014,-1.591553,-3.005310,80.507815,114.075811,-4.968866,-30.737620,-5.716553,2.433289,-3.360169,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.479,4.404134,34.101379,-1.591553,-3.005676,80.507262,114.076358,-4.968866,-30.737620,-5.716553,2.433105,-3.360535,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.479,4.404212,34.101564,-1.591553,-3.006592,80.507262,114.076904,-4.969301,-30.737620,-5.716553,2.433105,-3.360718,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.489,4.414095,34.101564,-1.591553,-3.007507,80.507262,114.077642,-4.969301,-30.737620,-5.716553,2.432922,-3.360535,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.489,4.414172,34.102113,-1.591553,-3.008606,80.507262,114.078373,-4.969301,-30.737620,-5.716553,2.432922,-3.360352,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.499,4.423572,34.102294,-1.591736,-3.009888,80.507447,114.078919,-4.969301,-30.737620,-5.716553,2.432922,-3.360901,-0.118469,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.499,4.423653,34.102479,-1.591736,-3.011170,80.507815,114.079472,-4.969301,-30.737620,-5.716370,2.432922,-3.360901,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.509,4.433838,34.102663,-1.592102,-3.012085,80.508000,114.079657,-4.969736,-30.737620,-5.716370,2.432922,-3.360535,-0.118286,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.509,4.433920,34.102663,-1.592834,-3.013000,80.508184,114.080019,-4.969736,-30.737620,-5.716370,2.432922,-3.360352,-0.118286,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.519,4.443724,34.102663,-1.593750,-3.014465,80.508362,114.080750,-4.969736,-30.737620,-5.716370,2.432922,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.519,4.443804,34.102479,-1.594849,-3.016846,80.508362,114.081303,-4.970171,-30.737620,-5.716553,2.432922,-3.360352,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.529,4.453575,34.102663,-1.596497,-3.018128,80.508184,114.082034,-4.970171,-30.737620,-5.716553,2.432922,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.529,4.453653,34.102663,-1.597595,-3.019409,80.507631,114.082949,-4.970171,-30.737620,-5.716553,2.432922,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.539,4.463574,34.102663,-1.598694,-3.021057,80.506716,114.083680,-4.970607,-30.737620,-5.716736,2.432922,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.539,4.463657,34.102663,-1.599793,-3.022339,80.505616,114.085148,-4.971042,-30.737620,-5.716736,2.432922,-3.360352,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.548,4.472984,34.102663,-1.601624,-3.023071,80.504339,114.086248,-4.971477,-30.737620,-5.716736,2.432922,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.548,4.473066,34.102663,-1.602905,-3.023804,80.503601,114.086979,-4.971912,-30.736203,-5.716736,2.432922,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.559,4.484246,34.102844,-1.604004,-3.023987,80.502870,114.087710,-4.972347,-30.734786,-5.716736,2.433105,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.559,4.484329,34.102844,-1.605469,-3.023987,80.502324,114.088078,-4.972347,-30.734786,-5.716736,2.433105,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.568,4.492992,34.102844,-1.607849,-3.024170,80.501771,114.088078,-4.971912,-30.734786,-5.716736,2.433105,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.568,4.493159,34.103029,-1.609314,-3.024170,80.501586,114.088078,-4.973217,-30.733368,-5.716736,2.433105,-3.360718,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.579,4.504104,34.103213,-1.610962,-3.024170,80.501409,114.087894,-4.973217,-30.733368,-5.716736,2.433105,-3.360535,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.579,4.504185,34.103394,-1.613708,-3.024170,80.501224,114.087894,-4.972782,-30.733368,-5.716553,2.433105,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.589,4.514131,34.103213,-1.616089,-3.023987,80.501224,114.087894,-4.972782,-30.733368,-5.716553,2.433105,-3.360535,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.589,4.514218,34.103213,-1.620117,-3.023987,80.501224,114.087894,-4.972782,-30.731951,-5.716553,2.433105,-3.360718,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.599,4.523612,34.103213,-1.623962,-3.023621,80.501224,114.087525,-4.972347,-30.731951,-5.716553,2.433105,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.599,4.523694,34.103029,-1.628174,-3.023255,80.501224,114.087348,-4.972347,-30.731951,-5.716553,2.433105,-3.360718,-0.118469,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.609,4.533871,34.103029,-1.633301,-3.023255,80.501224,114.087163,-4.971912,-30.731951,-5.716553,2.433105,-3.360535,-0.118286,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.609,4.533959,34.102844,-1.638062,-3.023071,80.501224,114.087163,-4.971912,-30.731951,-5.716370,2.433105,-3.360535,-0.118469,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.619,4.543705,34.102844,-1.643005,-3.022522,80.501224,114.086979,-4.971042,-30.731951,-5.716370,2.433105,-3.360352,-0.118469,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.619,4.543788,34.102479,-1.647583,-3.021790,80.501224,114.086794,-4.971042,-30.731951,-5.716370,2.433105,-3.360352,-0.118469,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.629,4.553560,34.102479,-1.651978,-3.020691,80.501040,114.086610,-4.971042,-30.731951,-5.716370,2.433105,-3.360535,-0.118469,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.629,4.553643,34.102479,-1.656738,-3.019592,80.500855,114.086064,-4.970607,-30.731951,-5.716553,2.433105,-3.360352,-0.118469,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.639,4.563584,34.102479,-1.660217,-3.018677,80.501040,114.085695,-4.970607,-30.731951,-5.716553,2.433105,-3.360535,-0.118469,-39.516725,9.063177,64.330266
2025-10-03T11:20:04.639,4.563660,34.102479,-1.662781,-3.018677,80.501040,114.085510,-4.970607,-30.731951,-5.716553,2.433105,-3.360535,-0.118469,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.648,4.572992,34.102479,-1.665161,-3.019043,80.501040,114.085333,-4.970607,-30.731951,-5.716736,2.433105,-3.360535,-0.118469,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.648,4.573069,34.102479,-1.668091,-3.019226,80.501409,114.085148,-4.970607,-30.731951,-5.716736,2.433105,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.659,4.584303,34.102479,-1.670471,-3.019226,80.501771,114.084964,-4.970607,-30.730534,-5.716736,2.433105,-3.360718,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.659,4.584395,34.102479,-1.672852,-3.019226,80.502140,114.084964,-4.970607,-30.729117,-5.716736,2.432922,-3.360718,-0.118652,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.668,4.593097,34.102479,-1.674866,-3.019226,80.502140,114.085148,-4.970607,-30.727696,-5.716736,2.432739,-3.360718,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.679,4.604142,34.102479,-1.678162,-3.019226,80.502324,114.085148,-4.970607,-30.724861,-5.716736,2.432739,-3.360718,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.679,4.604218,34.102663,-1.680542,-3.019226,80.502324,114.085333,-4.971042,-30.722027,-5.716553,2.432739,-3.360718,-0.119019,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.679,4.604295,34.102663,-1.683289,-3.019409,80.502324,114.085510,-4.970607,-30.720610,-5.716370,2.432739,-3.360718,-0.119019,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.688,4.613045,34.102663,-1.689697,-3.019592,80.502502,114.085510,-4.970607,-30.717775,-5.716187,2.432739,-3.360535,-0.119019,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.698,4.623408,34.102663,-1.692627,-3.019775,80.502502,114.085510,-4.970607,-30.716358,-5.716003,2.432739,-3.360535,-0.119019,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.698,4.623488,34.102844,-1.696106,-3.019959,80.502502,114.085695,-4.970607,-30.716358,-5.716003,2.432739,-3.360718,-0.119019,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.709,4.633693,34.103029,-1.699036,-3.020142,80.502502,114.085879,-4.970607,-30.716358,-5.716003,2.432922,-3.360718,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.709,4.633762,34.103029,-1.699036,-3.020142,80.502502,114.085879,-4.970607,-30.716358,-5.716003,2.432922,-3.360718,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.718,4.643483,34.103029,-1.706909,-3.020691,80.502686,114.086426,-4.970607,-30.716358,-5.716003,2.432922,-3.360535,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.719,4.643561,34.103213,-1.710205,-3.021423,80.502870,114.086610,-4.970607,-30.716358,-5.716003,2.432922,-3.360718,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.729,4.653590,34.103578,-1.714783,-3.022156,80.502870,114.087163,-4.970607,-30.716358,-5.716370,2.432922,-3.360718,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.729,4.653677,34.103759,-1.719360,-3.023071,80.502870,114.087525,-4.970607,-30.716358,-5.716553,2.432922,-3.360718,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.739,4.663541,34.104309,-1.724304,-3.024170,80.502870,114.088078,-4.971477,-30.716358,-5.716553,2.432922,-3.360718,-0.118835,-39.516360,9.063177,64.330266
2025-10-03T11:20:04.739,4.663626,34.105225,-1.728882,-3.025635,80.502686,114.088625,-4.971912,-30.716358,-5.716553,2.432922,-3.360718,-0.118652,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.748,4.672943,34.105774,-1.733276,-3.028565,80.502502,114.089356,-4.972347,-30.716358,-5.716553,2.432922,-3.360718,-0.118652,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.748,4.673026,34.107055,-1.737854,-3.030945,80.502324,114.090640,-4.972782,-30.713523,-5.716553,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.758,4.683297,34.108339,-1.741516,-3.034058,80.502324,114.091924,-4.973217,-30.709268,-5.716553,2.432922,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.758,4.683379,34.110170,-1.744446,-3.037354,80.502324,114.092839,-4.973217,-30.705016,-5.716553,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.768,4.693050,34.112550,-1.747009,-3.042481,80.502140,114.093201,-4.973652,-30.702182,-5.716370,2.432922,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.768,4.693128,34.114015,-1.749573,-3.048157,80.502140,114.093201,-4.973652,-30.700765,-5.716553,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.779,4.704106,34.114930,-1.751038,-3.054932,80.502140,114.092655,-4.973217,-30.700765,-5.716553,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.779,4.704187,34.115661,-1.752503,-3.061341,80.502140,114.092286,-4.973217,-30.699347,-5.716370,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.789,4.714046,34.116030,-1.754334,-3.069397,80.502324,114.091924,-4.972347,-30.699347,-5.716370,2.432922,-3.360535,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.789,4.714128,34.116030,-1.755798,-3.076172,80.502502,114.091739,-4.972347,-30.699347,-5.716370,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.799,4.723506,34.116030,-1.757446,-3.081482,80.502686,114.091739,-4.971912,-30.699347,-5.716370,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.799,4.723582,34.116030,-1.760559,-3.084961,80.502502,114.091739,-4.971912,-30.699347,-5.716370,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.809,4.733883,34.116030,-1.762939,-3.088257,80.502324,114.091739,-4.972347,-30.699347,-5.716370,2.432922,-3.360718,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.809,4.733961,34.116030,-1.766419,-3.089172,80.501771,114.091924,-4.971912,-30.699347,-5.716370,2.432739,-3.361084,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.819,4.743741,34.115846,-1.769714,-3.089722,80.501224,114.092286,-4.972347,-30.699347,-5.716370,2.432739,-3.361267,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.819,4.743822,34.115846,-1.774292,-3.089722,80.499940,114.092655,-4.973652,-30.699347,-5.716370,2.432739,-3.361267,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.829,4.753568,34.115846,-1.778687,-3.089722,80.498110,114.092839,-4.973217,-30.699347,-5.716187,2.432739,-3.361267,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.829,4.753649,34.115846,-1.783630,-3.089722,80.496464,114.092839,-4.973652,-30.697927,-5.716187,2.432922,-3.361267,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.839,4.763551,34.116030,-1.787659,-3.089722,80.494080,114.092839,-4.973652,-30.697927,-5.716187,2.432922,-3.361267,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.839,4.763633,34.116030,-1.792053,-3.090088,80.491519,114.092839,-4.973652,-30.696509,-5.716003,2.432922,-3.361084,-0.118835,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.848,4.772938,34.116211,-1.796997,-3.090271,80.488773,114.092655,-4.973652,-30.696509,-5.716003,2.433105,-3.361084,-0.118835,-39.516541,9.063612,64.330266
2025-10-03T11:20:04.848,4.773018,34.116761,-1.801025,-3.090088,80.485474,114.092655,-4.973652,-30.696509,-5.716003,2.433105,-3.361084,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.859,4.784233,34.116761,-1.803955,-3.089905,80.483459,114.092655,-4.973652,-30.695092,-5.716003,2.433105,-3.361267,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.859,4.784332,34.116761,-1.807617,-3.089722,80.480898,114.092470,-4.973217,-30.695092,-5.716003,2.433105,-3.361267,-0.118835,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.868,4.793010,34.116761,-1.809814,-3.089722,80.479067,114.092286,-4.973217,-30.695092,-5.716003,2.432922,-3.361267,-0.118652,-39.516541,9.063177,64.330266
2025-10-03T11:20:04.868,4.793091,34.116580,-1.811096,-3.089722,80.476683,114.092286,-4.973652,-30.695092,-5.716187,2.432922,-3.361267,-0.118652,-39.516541,9.063177,64.330266
