time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1764806448.472888,-0.026761574670672417,-0.05507310852408409,0.03033127449452877,0.02847451902925968,-0.009641708806157112,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.47792,-0.026758378371596336,-0.05507310852408409,0.03033127449452877,0.02847451902925968,-0.009641708806157112,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.482928,-0.026758378371596336,-0.05507310852408409,0.03032808005809784,0.02847451902925968,-0.009641708806157112,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.487962,-0.026755182072520256,-0.05507310852408409,0.03032808005809784,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.4930618,-0.026758378371596336,-0.05507310852408409,0.03032808005809784,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.497953,-0.026761574670672417,-0.05507310852408409,0.03032808005809784,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.5031402,-0.026761574670672417,-0.05507310852408409,0.03032808005809784,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.508485,-0.026761574670672417,-0.05507310852408409,0.03032808005809784,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.513352,-0.026761574670672417,-0.05507310852408409,0.03033127449452877,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.518218,-0.026761574670672417,-0.05507310852408409,0.03033127449452877,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.5235121,-0.026764769107103348,-0.05507310852408409,0.03033127449452877,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.5284631,-0.026764769107103348,-0.05507310852408409,0.03033447079360485,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.533547,-0.026767965406179428,-0.05507310852408409,0.03033447079360485,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.538634,-0.02677435800433159,-0.05507310852408409,0.03033766709268093,0.0284713227301836,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.543558,-0.02678394503891468,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.548686,-0.02678713947534561,-0.05507310852408409,0.03034086339175701,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.553959,-0.026790335774421692,-0.05507310852408409,0.03034086339175701,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.558896,-0.026796728372573853,-0.05507310852408409,0.03034086339175701,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.5638,-0.026799922809004784,-0.05507310852408409,0.03034086339175701,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.569011,-0.026799922809004784,-0.05507310852408409,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.5741591,-0.026803119108080864,-0.05507310852408409,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.579326,-0.026806315407156944,-0.05507310852408409,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.584386,-0.026812706142663956,-0.05507310852408409,0.030353644862771034,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.58938,-0.026819098740816116,-0.05507310852408409,0.030353644862771034,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.594432,-0.026819098740816116,-0.05507310852408409,0.030353644862771034,0.0284713227301836,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.599356,-0.026819098740816116,-0.05507630482316017,0.030353644862771034,0.0284713227301836,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.60462,-0.026819098740816116,-0.05507630482316017,0.030353644862771034,0.0284713227301836,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.60949,-0.026819098740816116,-0.05507630482316017,0.030353644862771034,0.0284713227301836,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.6146529,-0.026819098740816116,-0.05507630482316017,0.030353644862771034,0.0284713227301836,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.619617,-0.026815902441740036,-0.05507630482316017,0.030353644862771034,0.0284713227301836,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.6246881,-0.026815902441740036,-0.05507630482316017,0.030353644862771034,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.6297019,-0.026819098740816116,-0.05507630482316017,0.030353644862771034,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.634816,-0.026815902441740036,-0.05507630482316017,0.030350450426340103,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.639882,-0.026815902441740036,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.644999,-0.026812706142663956,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.650051,-0.026803119108080864,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.655076,-0.026799922809004784,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.660148,-0.026793532073497772,-0.05507630482316017,0.030344057828187943,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.665216,-0.02678394503891468,-0.05507630482316017,0.030344057828187943,0.02847451902925968,-0.009638512507081032,-1.5154362916946411,-0.036493897438049316,0.0
1764806448.670295,-0.02678394503891468,-0.05507630482316017,0.03034086339175701,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.6753511,-0.02678394503891468,-0.05507630482316017,0.03034086339175701,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.6804092,-0.02677435800433159,-0.05507310852408409,0.03034086339175701,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.685448,-0.02677116170525551,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.6905248,-0.026767965406179428,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.6956108,-0.026764769107103348,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.700673,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.705788,-0.026758378371596336,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.7108202,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.715873,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.720957,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.7260108,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.731091,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.736195,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.74128,-0.026761574670672417,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.7463071,-0.026761574670672417,-0.05506991222500801,0.03033447079360485,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.751362,-0.026767965406179428,-0.05507310852408409,0.03033447079360485,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.756563,-0.02677116170525551,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.761492,-0.02677116170525551,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.766559,-0.02677435800433159,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.771657,-0.02677435800433159,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.7767081,-0.02677755244076252,-0.05507310852408409,0.03033766709268093,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.7817862,-0.02677755244076252,-0.05507310852408409,0.03034086339175701,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.786863,-0.02677755244076252,-0.05507310852408409,0.03034086339175701,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.791918,-0.026790335774421692,-0.05507310852408409,0.030344057828187943,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.79696,-0.026796728372573853,-0.05507310852408409,0.030344057828187943,0.02847451902925968,-0.009635317139327526,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.802121,-0.026799922809004784,-0.05507310852408409,0.030344057828187943,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8070972,-0.026803119108080864,-0.05507630482316017,0.030344057828187943,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8121321,-0.026806315407156944,-0.05507630482316017,0.030344057828187943,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.81719,-0.026806315407156944,-0.05507630482316017,0.030344057828187943,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.822325,-0.026803119108080864,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8273458,-0.026809511706233025,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.832423,-0.026809511706233025,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8375082,-0.026809511706233025,-0.05507630482316017,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.842572,-0.026809511706233025,-0.05507630482316017,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.847614,-0.026809511706233025,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.852719,-0.026806315407156944,-0.05507630482316017,0.030347254127264023,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8578072,-0.026803119108080864,-0.05507630482316017,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8629792,-0.026799922809004784,-0.05507630482316017,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.867899,-0.026803119108080864,-0.05507630482316017,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8728871,-0.026799922809004784,-0.05507630482316017,0.030347254127264023,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.877972,-0.026796728372573853,-0.05507630482316017,0.030344057828187943,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8830452,-0.026796728372573853,-0.05507630482316017,0.030344057828187943,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.888097,-0.026790335774421692,-0.05507630482316017,0.030344057828187943,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.893165,-0.02678394503891468,-0.05507630482316017,0.030344057828187943,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.8982852,-0.0267807487398386,-0.05507630482316017,0.03034086339175701,0.0284713227301836,-0.009638512507081032,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.9033291,-0.0267807487398386,-0.05507630482316017,0.03034086339175701,0.0284713227301836,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.90854,-0.0267807487398386,-0.05507630482316017,0.03034086339175701,0.0284713227301836,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.913443,-0.02677755244076252,-0.05507630482316017,0.03034086339175701,0.02847451902925968,-0.009635317139327526,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.9185128,-0.02677755244076252,-0.05507630482316017,0.03033766709268093,0.02847451902925968,-0.009635317139327526,-1.5154439210891724,-0.036493897438049316,0.0
1764806448.923553,-0.02677435800433159,-0.05507630482316017,0.03033766709268093,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
1764806448.928695,-0.02677435800433159,-0.05507630482316017,0.03033766709268093,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.933675,-0.02677116170525551,-0.05507630482316017,0.03033766709268093,0.02847451902925968,-0.009638512507081032,-1.5154515504837036,-0.036493897438049316,0.0
1764806448.938781,-0.026767965406179428,-0.05507630482316017,0.03033766709268093,0.02847451902925968,-0.009638512507081032,-1.5154590606689453,-0.036493897438049316,0.0
